209.35,147.24,100.37,11.73,0.01,216.04,157.30,109.89,0.01,222.94,168.33,120.84,0.16,0.27,0.05,224.36,170.68,123.25,0.30,0.01,159.84,55.33,27.68,9.25,2.33,163.46,56.62,28.32,9.46,0.47,0.05,167.14,57.92,28.97,9.68,3.22,0.05,167.89,58.18,29.10,9.72,0.05,168.44,126.46,41.90,19.03,4.99,0.18,171.67,128.89,42.71,19.39,5.09,0.18,174.93,131.34,43.52,19.76,5.19,0.19,175.60,131.84,43.68,19.83,5.20,0.19,205.43,120.74,56.54,15.02,6.04,0.54,209.18,122.94,57.57,15.29,6.15,0.55,212.96,125.17,58.61,15.57,6.26,0.56,213.73,125.62,58.82,15.62,6.28,0.56,219.85,154.27,117.73,32.28,12.99,1.15,223.81,157.05,119.84,32.86,13.23,1.17,227.80,159.85,121.98,33.44,13.46,1.20,228.61,160.42,122.41,33.56,13.51,1.20,232.91,237.04,241.21,242.06
118.88,61.89,35.78,0.08,0.00,146.81,87.95,54.40,0.00,177.62,127.21,87.84,6.74,0.01,0.01,183.41,136.21,96.58,0.01,0.01,99.69,34.30,17.16,5.73,0.10,117.39,40.52,20.27,6.77,0.88,0.03,134.92,46.70,23.36,7.80,0.14,0.04,138.03,47.80,23.91,7.98,0.14,109.57,82.26,27.25,12.37,3.25,0.12,126.10,94.67,31.36,14.24,3.74,0.13,141.96,106.58,35.30,16.03,4.20,0.15,144.72,108.65,35.99,16.34,4.29,0.15,135.07,79.38,37.16,9.87,3.97,0.35,154.56,90.83,42.52,11.29,4.54,0.40,173.07,101.71,47.60,12.64,5.09,0.45,176.28,103.59,48.48,12.87,5.18,0.46,144.98,101.72,77.61,21.28,8.56,0.76,165.64,116.21,88.66,24.30,9.78,0.87,185.21,129.93,99.13,27.17,10.94,0.97,188.59,132.30,100.93,27.67,11.14,0.99,154.02,175.70,196.19,199.72
1188.56,687.72,348.75,2.81,0.14,1271.47,793.63,473.47,1.38,1323.54,852.51,541.98,20.35,0.26,0.06,1329.72,867.84,517.18,2.54,0.30,934.49,324.15,162.22,54.33,18.12,981.55,340.86,170.58,57.13,19.05,13.39,1010.24,351.06,175.68,58.83,19.62,9.85,1013.61,352.26,176.28,59.04,19.69,994.19,746.55,247.90,112.83,29.64,1.06,1036.58,778.40,258.46,117.64,30.90,1.10,1062.20,797.65,264.85,120.54,31.66,1.13,1065.20,799.90,265.59,120.88,31.75,1.13,1214.41,714.60,335.66,89.26,35.91,3.19,1263.73,743.61,349.27,92.88,37.36,3.32,1293.46,761.10,357.47,95.06,38.24,3.40,1296.94,763.14,358.43,95.32,38.34,3.40,1300.24,913.90,698.58,191.95,77.27,6.86,1352.33,950.49,726.53,199.63,80.36,7.14,1383.70,972.53,743.37,204.25,82.22,7.30,1387.37,975.11,745.33,204.79,82.43,7.32,1378.23,1432.71,1465.50,1469.32
586.90,363.08,225.08,0.22,0.02,645.79,443.39,243.26,0.03,706.31,536.79,350.33,0.11,0.34,0.08,718.04,556.59,373.17,0.04,0.04,464.57,161.36,80.73,27.00,1.34,498.20,173.33,86.72,29.00,0.14,6.79,531.08,185.05,92.59,30.96,0.15,2.22,537.32,187.28,93.70,31.34,9.44,494.94,371.65,123.27,56.04,14.71,0.53,525.22,394.40,130.81,59.46,15.61,0.56,554.39,416.31,138.07,62.76,16.48,0.59,559.87,420.43,139.44,63.38,16.64,0.59,604.66,355.61,166.76,44.32,17.83,1.58,639.88,376.31,176.45,46.89,18.86,1.67,673.64,396.15,185.75,49.36,19.86,1.76,679.97,399.88,187.49,49.83,20.04,1.78,647.42,454.68,347.24,95.31,38.36,3.41,684.60,480.78,367.16,100.77,40.56,3.60,720.21,505.77,386.23,106.00,42.67,3.79,726.88,510.45,389.80,106.98,43.06,3.82,686.23,725.11,762.29,769.25
4586.93,2981.66,1936.04,0.83,0.34,4790.43,3248.40,2166.42,0.83,4961.48,3490.17,2386.01,974.04,0.43,0.44,4989.85,3531.91,2425.01,0.69,0.22,3647.94,1275.95,638.30,213.24,70.97,3765.89,1318.32,659.49,220.31,73.32,15.80,3862.87,1353.19,676.93,226.13,75.26,52.87,3878.78,1358.91,679.79,227.09,75.58,3835.83,2880.73,954.53,433.46,113.75,4.06,3940.60,2959.45,980.59,445.29,116.85,4.17,4026.20,3023.78,1001.88,454.95,119.38,4.26,4040.19,3034.29,1005.36,456.52,119.80,4.28,4665.68,2742.56,1284.26,341.11,137.21,12.18,4786.73,2813.69,1317.53,349.94,140.77,12.50,4885.41,2871.67,1344.65,357.14,143.66,12.76,4901.53,2881.14,1349.07,358.32,144.14,12.80,4989.52,3501.53,2672.06,732.69,294.91,26.19,5117.09,3591.00,2740.30,751.39,302.44,26.86,5221.03,3663.89,2795.90,766.63,308.57,27.40,5237.99,3675.79,2804.97,769.11,309.57,27.49,5282.28,5415.41,5523.82,5541.50
3.51,2.25,1.45,0.01,0.00,3.66,2.44,1.60,0.00,3.80,2.64,1.78,0.00,0.00,0.00,3.83,2.68,1.81,0.00,0.00,2.74,0.95,0.47,0.01,0.00,2.83,0.98,0.49,0.07,0.00,0.00,2.91,1.00,0.50,0.09,0.00,0.00,2.92,1.01,0.51,0.17,0.01,2.93,2.20,0.73,0.33,0.09,0.00,3.00,2.25,0.75,0.34,0.09,0.00,3.07,2.31,0.76,0.35,0.09,0.00,3.09,2.32,0.77,0.35,0.09,0.00,3.58,2.10,0.98,0.26,0.11,0.01,3.67,2.16,1.01,0.27,0.11,0.01,3.75,2.20,1.03,0.27,0.11,0.01,3.77,2.21,1.04,0.28,0.11,0.01,3.84,2.69,2.05,0.56,0.23,0.02,3.93,2.76,2.10,0.58,0.23,0.02,4.02,2.82,2.15,0.59,0.24,0.02,4.03,2.83,2.16,0.59,0.24,0.02,4.07,4.16,4.26,4.27
31286.72,20497.25,12265.37,124.56,2.80,34561.64,25877.28,17780.29,11.52,35446.16,27260.97,18927.93,4584.93,10.33,2.24,35483.17,27430.65,18571.64,4.56,2.25,25990.94,10225.36,5155.29,1733.05,579.88,28031.89,11135.38,5616.54,1887.93,631.65,443.91,28566.68,11375.45,5738.26,1928.79,645.31,453.51,28588.94,11385.46,5743.34,1930.50,645.88,26980.45,20590.62,6873.73,3138.02,825.16,29.47,28722.97,21938.58,7324.10,3343.27,879.10,31.39,29175.10,22288.62,7441.05,3396.56,893.10,31.89,29193.89,22303.16,7445.91,3398.77,893.68,31.91,31748.19,18827.08,8875.74,2363.92,950.95,84.44,33643.08,19957.31,9407.33,2505.38,1007.86,89.49,34132.37,20249.25,9544.62,2541.91,1022.55,90.80,34152.67,20261.37,9550.32,2543.43,1023.16,90.85,33621.04,23757.42,18197.44,5013.72,2018.25,179.21,35579.63,25145.21,19259.30,5305.91,2135.86,189.65,36084.57,25503.06,19533.08,5381.24,2166.19,192.35,36105.52,25517.90,19544.44,5384.37,2167.44,192.46,35296.67,37304.80,37821.70,37843.14
1450.81,1049.48,603.56,166.91,0.15,1489.82,1061.06,737.96,0.08,1503.65,1079.88,747.31,210.15,2.84,0.08,1504.59,1093.56,753.69,0.66,0.34,1090.79,377.36,188.80,63.13,3.13,1111.34,384.62,192.43,64.34,0.32,0.32,1118.52,387.15,193.70,64.77,3.21,15.15,1118.98,387.32,193.78,64.79,1.14,1146.20,860.54,285.37,129.70,34.05,1.22,1164.44,874.24,289.91,131.76,34.59,1.24,1170.80,879.02,291.49,132.48,34.78,1.24,1171.20,879.32,291.60,132.53,34.79,1.24,1397.09,821.51,385.14,102.34,41.17,3.66,1418.26,833.95,390.96,103.89,41.79,3.71,1425.63,838.28,392.99,104.43,42.01,3.73,1426.10,838.56,393.12,104.46,42.02,3.73,1494.96,1049.72,801.56,219.97,88.54,7.86,1517.30,1065.39,813.53,223.25,89.86,7.98,1525.07,1070.85,817.69,224.39,90.32,8.02,1525.57,1071.20,817.96,224.46,90.35,8.02,1583.60,1606.93,1615.05,1615.57
259.40,202.92,149.67,66.17,0.01,261.89,207.23,154.30,0.01,263.78,210.52,157.88,9.48,0.05,0.02,264.07,211.03,158.43,0.14,0.02,191.56,66.18,33.10,11.05,3.68,192.86,66.64,33.33,11.13,0.55,0.23,193.84,66.98,33.51,11.19,0.55,0.06,193.99,67.04,33.53,11.20,1.46,200.57,150.57,49.88,22.64,5.94,0.21,201.72,151.43,50.16,22.77,5.98,0.21,202.58,152.09,50.38,22.87,6.00,0.21,202.72,152.19,50.41,22.89,6.00,0.21,244.34,143.59,67.21,17.85,7.18,0.64,245.67,144.37,67.58,17.95,7.22,0.64,246.68,144.96,67.86,18.02,7.25,0.64,246.83,145.05,67.90,18.03,7.25,0.64,261.42,183.41,139.93,38.36,15.44,1.37,262.82,184.39,140.68,38.56,15.52,1.38,263.89,185.13,141.25,38.72,15.59,1.38,264.05,185.25,141.34,38.74,15.59,1.38,276.86,278.33,279.44,279.61
10694.50,8830.29,6928.32,2530.36,94.74,10804.36,9052.12,7202.98,4.97,10905.13,9259.96,7466.87,3466.56,445.61,22.73,10923.92,9299.15,7517.36,67.79,1.02,9110.16,3863.11,1947.38,653.04,218.05,9179.47,3895.57,1963.78,658.53,219.88,154.50,9242.87,3925.26,1978.78,663.55,221.55,155.67,9254.68,3930.79,1981.58,664.48,221.86,8931.64,6828.94,2273.64,1035.42,272.01,9.71,8988.28,6872.83,2288.24,1042.06,273.75,9.78,9040.03,6912.93,2301.59,1048.12,275.35,9.83,9049.66,6920.40,2304.07,1049.25,275.64,9.84,10266.95,6086.13,2860.22,760.82,306.05,27.18,10326.41,6121.58,2876.83,765.23,307.83,27.33,10380.68,6153.93,2891.99,769.26,309.45,27.48,10390.79,6159.95,2894.81,770.01,309.75,27.50,10797.51,7622.38,5828.88,1602.63,645.10,57.28,10858.25,7665.37,5861.72,1611.64,648.73,57.60,10913.68,7704.61,5891.68,1619.87,652.04,57.90,10923.99,7711.91,5897.26,1621.40,652.66,57.95,11259.60,11321.15,11377.30,11387.75
116.52,54.29,14.72,0.02,0.01,157.34,86.88,40.19,0.01,179.59,112.01,65.67,0.47,0.04,0.04,181.28,113.48,67.44,0.06,0.02,99.31,34.17,17.10,5.73,0.75,125.69,43.46,21.75,7.28,0.04,1.71,138.55,48.01,24.03,8.04,0.40,0.17,139.49,48.35,24.19,8.10,0.14,110.28,82.80,27.49,12.51,3.29,0.12,135.08,101.42,33.67,15.33,4.02,0.14,146.76,110.20,36.59,16.65,4.37,0.16,147.61,110.84,36.80,16.75,4.40,0.16,136.20,80.15,37.65,10.01,4.03,0.36,165.48,97.37,45.73,12.16,4.89,0.43,179.13,105.40,49.49,13.16,5.29,0.47,180.12,105.98,49.77,13.23,5.32,0.47,146.27,102.81,78.58,21.59,8.69,0.77,177.32,124.62,95.25,26.17,10.53,0.94,191.75,134.76,103.00,28.30,11.39,1.01,192.80,135.49,103.56,28.45,11.45,1.02,155.49,188.10,203.21,204.30
202.81,100.67,57.05,7.35,0.00,206.63,103.52,58.88,0.00,207.78,104.39,59.45,0.02,0.01,0.00,207.84,104.43,59.48,0.03,0.00,173.02,59.43,29.73,9.93,3.30,175.67,60.35,30.19,10.08,1.32,0.05,176.46,60.63,30.33,10.13,0.18,0.73,176.51,60.65,30.34,10.13,1.32,192.10,144.21,47.78,21.70,5.69,0.20,194.65,146.13,48.42,21.98,5.77,0.21,195.41,146.70,48.60,22.07,5.79,0.21,195.45,146.73,48.61,22.07,5.79,0.21,237.40,139.53,65.33,17.35,6.98,0.62,240.43,141.31,66.16,17.57,7.07,0.63,241.34,141.84,66.41,17.64,7.10,0.63,241.39,141.87,66.42,17.64,7.10,0.63,254.98,178.92,136.52,37.43,15.07,1.34,258.20,181.18,138.24,37.90,15.26,1.35,259.16,181.85,138.76,38.04,15.31,1.36,259.21,181.89,138.78,38.05,15.32,1.36,271.06,274.45,275.46,275.52
7.06,3.61,2.07,0.06,0.00,7.27,3.77,2.18,0.00,7.34,3.83,2.22,0.00,0.00,0.00,7.34,3.84,2.22,0.00,0.00,5.96,2.05,1.02,0.19,0.00,6.10,2.10,1.05,0.35,0.00,0.00,6.15,2.12,1.06,0.35,0.01,0.00,6.15,2.12,1.06,0.34,0.00,6.57,4.93,1.63,0.74,0.19,0.01,6.71,5.04,1.67,0.76,0.20,0.01,6.75,5.07,1.68,0.76,0.20,0.01,6.76,5.07,1.68,0.76,0.20,0.01,8.11,4.77,2.23,0.59,0.24,0.02,8.27,4.86,2.28,0.60,0.24,0.02,8.32,4.89,2.29,0.61,0.24,0.02,8.33,4.89,2.29,0.61,0.24,0.02,8.71,6.11,4.66,1.28,0.51,0.05,8.88,6.23,4.75,1.30,0.52,0.05,8.93,6.27,4.78,1.31,0.53,0.05,8.94,6.27,4.78,1.31,0.53,0.05,9.25,9.43,9.49,9.49
2439.42,1692.91,1016.76,30.03,0.11,2548.39,1876.86,1219.61,1.17,2646.68,2051.34,1345.28,373.77,21.23,0.56,2669.01,2097.39,1363.21,51.06,0.44,1956.88,728.68,365.35,122.58,40.95,2020.02,753.97,378.04,126.84,42.37,29.77,2079.91,778.01,390.11,130.88,43.72,0.65,2091.26,782.58,392.41,131.65,43.97,2026.00,1531.10,509.30,232.14,61.01,2.18,2080.41,1572.46,523.04,238.40,62.65,2.24,2131.68,1611.43,536.00,244.30,64.20,2.29,2141.37,1618.80,538.44,245.41,64.49,2.30,2416.68,1426.17,671.10,178.60,71.85,6.38,2477.40,1462.07,687.96,183.08,73.65,6.54,2534.46,1495.80,703.80,187.30,75.34,6.69,2545.22,1502.16,706.79,188.09,75.66,6.72,2569.88,1810.22,1385.14,381.11,153.41,13.62,2633.19,1854.84,1419.25,390.49,157.18,13.96,2692.63,1896.73,1451.27,399.29,160.73,14.27,2703.83,1904.62,1457.31,400.95,161.40,14.33,2707.41,2772.83,2834.18,2845.75
26638.78,15653.75,9631.62,2834.38,7.12,28029.36,17151.45,10790.57,10.36,29071.65,18357.15,11761.99,3847.15,52.38,69.00,29223.85,18539.62,11912.12,3.36,5.93,23737.96,9178.34,4601.23,1541.14,514.05,24735.59,9598.45,4812.00,1611.65,537.54,377.67,25464.25,9905.20,4965.89,1663.12,554.69,389.72,25569.31,9949.43,4988.08,1670.54,557.16,24383.63,18441.78,6124.28,2786.53,731.78,26.13,25231.21,19086.81,6338.27,2883.76,757.30,27.04,25848.06,19556.38,6494.04,2954.52,775.88,27.71,25936.86,19623.99,6516.47,2964.71,778.55,27.80,28897.44,17044.78,8001.41,2127.39,855.77,75.99,29832.29,17597.19,8260.24,2196.15,883.43,78.44,30510.33,17997.87,8447.96,2246.03,903.49,80.22,30607.77,18055.46,8474.94,2253.19,906.38,80.48,30671.18,21583.96,16494.13,4530.88,1823.78,161.94,31642.15,22267.64,17016.14,4674.13,1881.44,167.06,32345.62,22762.98,17394.33,4777.91,1923.21,170.77,32446.66,22834.14,17448.65,4792.81,1929.21,171.30,32253.05,33252.64,33976.06,34079.92
8198.59,7803.31,7233.23,5292.82,10.99,8200.80,7808.50,7241.75,7.71,8201.23,7809.50,7243.38,4922.01,171.11,2.29,8201.24,7809.53,7243.43,6.15,2.29,7551.11,4523.36,2543.02,871.89,293.55,7552.73,4524.51,2543.68,872.11,293.62,206.46,7553.04,4524.73,2543.81,872.16,293.64,206.47,7553.05,4524.73,2543.81,872.16,293.64,7310.86,6032.97,2137.33,980.37,258.29,9.22,7312.19,6034.14,2137.76,980.56,258.34,9.23,7312.45,6034.36,2137.84,980.60,258.35,9.23,7312.46,6034.37,2137.84,980.60,258.35,9.23,7871.27,4936.50,2339.90,624.63,251.29,22.31,7872.54,4937.33,2340.30,624.74,251.33,22.32,7872.79,4937.49,2340.37,624.76,251.34,22.32,7872.79,4937.50,2340.37,624.76,251.34,22.32,8098.23,5905.61,4537.15,1255.46,505.42,44.88,8099.48,5906.55,4537.86,1255.66,505.50,44.89,8099.72,5906.73,4538.00,1255.70,505.52,44.89,8099.73,5906.73,4538.00,1255.70,505.52,44.89,8287.89,8289.11,8289.34,8289.35
4496.10,3713.97,2903.71,1231.77,0.74,4554.88,3827.80,3041.85,0.35,4594.48,3904.91,3137.23,1571.63,28.02,0.37,4599.87,3915.40,3150.31,6.15,0.85,3517.15,1281.32,641.15,214.32,71.37,3550.39,1293.95,647.47,216.43,54.52,4.51,3572.90,1302.50,651.75,217.86,72.54,50.96,3575.98,1303.67,652.33,218.05,72.61,3535.66,2659.95,881.74,400.58,105.14,3.75,3563.54,2680.96,888.69,403.74,105.97,3.78,3582.38,2695.16,893.40,405.87,106.53,3.80,3584.95,2697.10,894.04,406.16,106.60,3.81,4216.85,2480.63,1162.29,308.79,124.21,11.03,4247.98,2498.94,1170.85,311.06,125.13,11.11,4269.01,2511.30,1176.64,312.60,125.75,11.17,4271.88,2512.99,1177.43,312.81,125.83,11.17,4484.60,3149.23,2404.09,659.52,265.46,23.57,4517.07,3172.02,2421.47,664.29,267.38,23.74,4539.00,3187.41,2433.21,667.50,268.68,23.86,4541.99,3189.51,2434.82,667.94,268.85,23.87,4723.02,4756.56,4779.21,4782.30
62.35,44.29,30.33,0.01,0.00,65.20,48.69,34.57,0.01,67.85,53.09,39.09,17.33,0.03,0.01,68.34,53.92,39.97,0.02,0.00,46.75,16.06,8.03,2.68,0.01,48.25,16.58,8.29,2.77,0.01,0.06,49.62,17.06,8.53,2.85,0.01,0.67,49.87,17.15,8.58,2.86,0.59,49.66,37.28,12.35,5.60,1.47,0.05,51.01,38.29,12.68,5.76,1.51,0.05,52.24,39.21,12.99,5.89,1.55,0.06,52.46,39.38,13.04,5.92,1.55,0.06,60.78,35.71,16.71,4.44,1.79,0.16,62.35,36.64,17.15,4.55,1.83,0.16,63.78,37.48,17.54,4.66,1.87,0.17,64.04,37.63,17.61,4.68,1.88,0.17,65.11,45.67,34.84,9.55,3.84,0.34,66.77,46.84,35.73,9.79,3.94,0.35,68.28,47.90,36.54,10.01,4.03,0.36,68.56,48.09,36.69,10.05,4.05,0.36,69.04,70.78,72.36,72.65
3150.42,2396.00,1740.23,781.98,1.49,3155.68,2404.91,1749.57,2.96,3156.72,2406.66,1751.41,778.65,5.80,1.63,3156.75,2406.72,1751.47,2.06,0.59,2458.28,876.64,438.58,146.56,48.79,2461.22,877.72,439.12,146.74,36.96,34.32,2461.79,877.94,439.23,146.77,48.86,34.32,2461.81,877.94,439.23,146.77,7.26,2514.28,1889.53,626.20,284.42,74.64,2.67,2516.80,1891.43,626.83,284.71,74.72,2.67,2517.30,1891.80,626.96,284.76,74.73,2.67,2517.31,1891.82,626.96,284.77,74.73,2.67,3025.47,1778.95,833.25,221.34,89.04,7.91,3028.34,1780.63,834.04,221.55,89.12,7.91,3028.90,1780.96,834.19,221.59,89.14,7.91,3028.92,1780.97,834.20,221.59,89.14,7.91,3225.75,2264.36,1728.25,474.00,190.79,16.94,3228.75,2266.46,1729.85,474.44,190.96,16.96,3229.34,2266.88,1730.17,474.52,191.00,16.96,3229.36,2266.89,1730.18,474.53,191.00,16.96,3405.31,3408.43,3409.04,3409.06
5.95,3.57,2.21,0.10,0.00,7.10,5.03,3.45,0.00,7.90,6.34,4.78,2.20,0.00,0.00,7.99,6.51,4.97,0.00,0.00,4.74,1.63,0.82,0.04,0.00,5.39,1.86,0.93,0.07,0.00,0.00,5.82,2.01,1.01,0.34,0.00,0.00,5.87,2.03,1.02,0.34,0.00,5.10,3.83,1.27,0.58,0.15,0.01,5.69,4.27,1.41,0.64,0.17,0.01,6.06,4.55,1.51,0.68,0.18,0.01,6.11,4.59,1.52,0.69,0.18,0.01,6.25,3.67,1.72,0.46,0.18,0.02,6.94,4.08,1.91,0.51,0.20,0.02,7.38,4.34,2.03,0.54,0.22,0.02,7.43,4.36,2.04,0.54,0.22,0.02,6.70,4.70,3.58,0.98,0.40,0.04,7.43,5.21,3.98,1.09,0.44,0.04,7.89,5.54,4.22,1.16,0.47,0.04,7.94,5.57,4.25,1.17,0.47,0.04,7.10,7.87,8.35,8.41
3.66,1.93,1.12,0.25,0.00,4.83,3.14,2.03,0.00,5.37,3.89,2.70,0.88,0.00,0.00,5.41,3.94,2.75,0.00,0.00,3.01,1.03,0.51,0.13,0.00,3.71,1.27,0.64,0.15,0.00,0.00,4.01,1.38,0.69,0.01,0.00,0.00,4.02,1.38,0.69,0.01,0.00,3.32,2.50,0.83,0.38,0.10,0.00,3.98,2.99,0.99,0.45,0.12,0.00,4.25,3.19,1.06,0.48,0.13,0.00,4.27,3.20,1.06,0.48,0.13,0.00,4.11,2.41,1.13,0.30,0.12,0.01,4.89,2.87,1.34,0.36,0.14,0.01,5.20,3.06,1.43,0.38,0.15,0.01,5.22,3.07,1.44,0.38,0.15,0.01,4.41,3.10,2.36,0.65,0.26,0.02,5.24,3.68,2.80,0.77,0.31,0.03,5.57,3.91,2.98,0.82,0.33,0.03,5.59,3.92,2.99,0.82,0.33,0.03,4.69,5.56,5.91,5.93
2064.48,1700.19,1316.59,552.39,2.07,2081.32,1731.29,1352.91,1.77,2098.82,1763.40,1390.75,590.60,12.93,3.33,2102.52,1770.13,1398.71,7.59,0.52,1566.33,556.78,278.57,93.13,31.02,1575.60,560.18,280.28,93.70,1.64,21.92,1585.30,563.74,282.06,94.30,31.40,22.06,1587.36,564.50,282.44,94.42,31.45,1599.11,1201.61,398.39,181.03,47.52,1.70,1607.03,1207.57,400.37,181.93,47.75,1.71,1615.31,1213.80,402.43,182.87,48.00,1.71,1617.07,1215.12,402.87,183.06,48.05,1.72,1924.61,1131.87,530.49,140.95,56.70,5.03,1933.61,1137.15,532.96,141.61,56.96,5.06,1943.00,1142.67,535.54,142.30,57.24,5.08,1944.99,1143.85,536.09,142.44,57.30,5.09,2052.16,1440.98,1100.18,301.87,121.50,10.79,2061.58,1447.59,1105.23,303.25,122.06,10.84,2071.42,1454.50,1110.50,304.70,122.64,10.89,2073.51,1455.96,1111.62,305.00,122.77,10.90,2166.53,2176.32,2186.53,2188.70
140.80,81.01,49.06,0.07,0.00,164.38,107.46,69.85,0.01,179.27,128.02,88.17,31.01,0.02,0.04,180.88,130.45,90.48,0.12,0.01,113.79,39.20,19.61,6.55,0.11,127.70,44.09,22.05,7.37,0.96,0.53,135.92,46.98,23.50,7.85,0.14,1.44,136.79,47.29,23.66,7.90,0.14,123.12,92.43,30.63,13.91,3.65,0.13,135.87,102.00,33.80,15.35,4.03,0.14,143.27,107.56,35.63,16.18,4.25,0.15,144.04,108.14,35.83,16.27,4.27,0.15,151.21,88.88,41.62,11.05,4.45,0.39,166.17,97.66,45.73,12.15,4.89,0.43,174.79,102.73,48.10,12.77,5.14,0.46,175.69,103.25,48.34,12.84,5.16,0.46,162.14,113.78,86.82,23.81,9.58,0.85,177.97,124.88,95.29,26.13,10.52,0.93,187.08,131.27,100.16,27.46,11.05,0.98,188.03,131.93,100.67,27.60,11.11,0.99,172.09,188.68,198.21,199.20
1107.65,709.50,456.74,159.62,0.04,1206.59,840.85,571.34,0.48,1267.48,933.05,659.45,148.34,2.81,0.38,1274.41,944.14,670.51,0.13,0.13,892.56,314.31,157.25,52.55,0.92,950.54,335.36,167.78,56.07,18.66,13.11,984.91,347.86,174.03,58.15,19.36,13.60,988.77,349.27,174.73,58.39,19.44,935.59,702.81,232.94,105.81,27.77,0.99,986.71,741.23,245.66,111.59,29.28,1.05,1016.68,763.77,253.12,114.97,30.17,1.08,1020.03,766.29,253.96,115.35,30.27,1.08,1135.58,667.66,312.77,83.09,33.42,2.97,1194.33,702.19,328.92,87.38,35.15,3.12,1228.66,722.36,338.36,89.88,36.16,3.21,1232.49,724.61,339.41,90.16,36.27,3.22,1213.67,851.94,650.27,178.35,71.79,6.37,1275.50,895.32,683.36,187.42,75.44,6.70,1311.58,920.63,702.66,192.72,77.57,6.89,1315.60,923.45,704.82,193.31,77.81,6.91,1284.18,1348.61,1386.17,1390.36
1004.31,465.37,181.18,0.45,0.02,1230.81,636.06,234.91,0.03,1478.18,886.70,464.21,3.24,0.24,1.16,1524.69,897.68,488.43,10.78,0.06,859.16,297.27,148.80,49.91,2.48,1010.21,351.01,175.70,58.92,19.67,13.82,1159.82,404.50,202.47,67.89,22.67,15.93,1186.36,414.01,207.23,69.49,23.20,951.34,714.58,237.56,108.27,28.45,1.02,1093.70,821.60,273.11,124.46,32.71,1.17,1230.52,924.47,307.28,140.02,36.79,1.31,1254.38,942.41,313.23,142.73,37.50,1.34,1172.38,690.34,324.82,86.44,34.77,3.09,1340.16,789.11,371.25,98.79,39.74,3.53,1499.79,883.08,415.41,110.54,44.47,3.95,1527.47,899.37,423.07,112.57,45.28,4.02,1258.24,885.18,677.25,186.31,75.00,6.66,1436.08,1010.23,772.88,212.60,85.58,7.60,1604.80,1128.86,863.59,237.54,95.62,8.49,1634.00,1149.39,879.29,241.86,97.35,8.64,1336.94,1523.63,1700.22,1730.74
64.19,38.00,23.34,0.59,0.00,69.84,44.33,28.29,0.00,76.79,53.42,36.09,14.79,0.00,0.00,78.43,55.80,38.28,0.01,0.00,51.06,17.54,8.77,2.93,0.01,54.35,18.69,9.35,3.12,0.02,0.07,58.20,20.04,10.02,3.35,0.02,0.02,59.08,20.34,10.18,3.40,0.44,55.24,41.46,13.73,6.24,1.64,0.06,58.27,43.74,14.49,6.58,1.73,0.06,61.77,46.37,15.36,6.97,1.83,0.07,62.57,46.97,15.56,7.06,1.85,0.07,67.88,39.89,18.67,4.96,1.99,0.18,71.45,41.99,19.65,5.22,2.10,0.19,75.55,44.40,20.78,5.52,2.22,0.20,76.47,44.94,21.03,5.59,2.25,0.20,72.79,51.07,38.96,10.68,4.30,0.38,76.58,53.72,40.99,11.23,4.52,0.40,80.92,56.76,43.31,11.87,4.78,0.42,81.89,57.45,43.83,12.01,4.84,0.43,77.27,81.24,85.79,86.81
2.33,1.38,0.85,0.00,0.00,2.47,1.54,0.97,0.00,2.50,1.58,1.00,0.01,0.00,0.00,2.50,1.58,1.00,0.00,0.00,1.86,0.64,0.32,0.03,0.00,1.94,0.67,0.34,0.02,0.00,0.00,1.96,0.68,0.34,0.01,0.00,0.00,1.96,0.68,0.34,0.00,0.00,2.00,1.50,0.50,0.23,0.06,0.00,2.08,1.56,0.52,0.24,0.06,0.00,2.10,1.58,0.52,0.24,0.06,0.00,2.10,1.58,0.52,0.24,0.06,0.00,2.46,1.45,0.68,0.18,0.07,0.01,2.55,1.50,0.70,0.19,0.07,0.01,2.57,1.51,0.71,0.19,0.08,0.01,2.57,1.51,0.71,0.19,0.08,0.01,2.64,1.85,1.41,0.39,0.16,0.01,2.73,1.92,1.46,0.40,0.16,0.01,2.75,1.93,1.47,0.40,0.16,0.01,2.76,1.93,1.47,0.40,0.16,0.01,2.80,2.90,2.92,2.92
1.33,0.67,0.39,0.04,0.00,1.47,0.78,0.46,0.00,1.62,0.93,0.56,0.20,0.00,0.00,1.66,0.96,0.58,0.00,0.00,1.11,0.38,0.19,0.00,0.00,1.20,0.41,0.21,0.02,0.00,0.00,1.30,0.45,0.22,0.00,0.00,0.00,1.32,0.45,0.23,0.01,0.00,1.24,0.93,0.31,0.14,0.04,0.00,1.33,0.99,0.33,0.15,0.04,0.00,1.42,1.06,0.35,0.16,0.04,0.00,1.44,1.08,0.36,0.16,0.04,0.00,1.54,0.90,0.42,0.11,0.05,0.00,1.64,0.96,0.45,0.12,0.05,0.00,1.75,1.03,0.48,0.13,0.05,0.00,1.77,1.04,0.49,0.13,0.05,0.00,1.65,1.16,0.88,0.24,0.10,0.01,1.76,1.23,0.94,0.26,0.10,0.01,1.87,1.31,1.00,0.27,0.11,0.01,1.90,1.33,1.02,0.28,0.11,0.01,1.75,1.87,1.99,2.02
